,1162.3990000000001,484.5778029063859,4.628233488364161,10.279514117518774,8.143367671732694,7.821502156756068,15.496814564087405,0.5740463165785519,11.093458471558751,7.9551179295842855,0.8111334301160635,1.8306225552564754,10.148093159902587,0.610053161498481,10.983973212663184,7.2612909033361035,13.637057068026172,0.9743980685784521,4.751452923129747,0.8002689061922208,11.995677093112,6.429265564645913,2.1420639498956664,0.44360210494708596,10.344527143679155,0.11700000000000088,15.46254975176532,0.7019884916998436,4.926583312247253,3.4268878747255593,7.652267094305765,2.6807844056104173,1.6814184677723887,10.89026023146839,7.627160279387638,3.1064954130391182,0.4989524542828754,0.1312865209068974,7.769830303559004,0.47439543382833804,11.353036634753371,2.407937720118552,0.218190731913543,11.257198716647979,8.845255890143807,0.46500000000000163,2.419407122329112,9.358798470623356,5.89781574461573,2.5378753252393107,0.2515058025534813,1.5722123937554624,0.08489777335972626,3.775405380037493,0.0060248952359405195,8.591536304031177,6.099943345623596,0.49438824588139774,0.1398324037391827,9.358572198277713,5.469374324773984,0.46446562240794176,9.462128619579808,0.2166838929045234,6.237121305319356,2.3951629702686343,0.04868396709395029,0.12199999999999989,0.0,0.0,0.0,0.0,0.0,10.303999999999997,8.96738396504127,2.057644148470011,0.25120360692820576,0.553230370277932,0.054222689037020544,1.8548701082939356,14.587947907121906,6.77855202763619,11.048423531328769,3.323632819122169,1.8788329331056044,0.20239857131743655,2.9591561118889587,0.03099480215850825,5.829809260075429,6.619243520610196,2.7997581075077793,5.0935989511187785,0.08577313831242428,3.7702039573248225,0.6316571879655477,0.032999999999999474,0.004848645457816048,5.603230346417272,4.92654783277135,2.4698586696310407,0.07117487046962445,0.08825018102161586,0.04375103540788672,0.027599082660590746,0.00929260473561122,9.909345792219474,14.791462772831455,4.064235564513964,2.828698576059698,5.773254312303873,3.457941666495163,11.555091048030782,7.9061915265002,3.3977848622699245,0.08614209852251076,0.04582805789914879,8.238271753069176,14.570963032130665,0.49217050762108094,10.754878924675541,7.724398758607091,3.9657431286339904,0.18419595614761874,1.729013918590228,14.240872166509705,15.608524113574724,0.543402651214258,6.2321700445368275,0.2669995973597459,0.28417773991515016,0.2323502073360686,5.1007468433894605,3.3457413241863474,13.471367977847102,6.849191805126818,0.25858420484103384,1.838589385015057,9.921922982367349,4.913818960476373,0.35287928977574623,0.6052966566644056,0.05979974251073017,0.11854074969558148,1.5980989290292449,2.3395628808887725,5.494,18.97803900898314,9.358481441991891,1.6043156074272193,6.488813019912548,7.529224088431513,3.55794748803182,0.2126418186190504,3.65335034120434,10.193999999999999,9.331741810429921,8.952500180386401,14.154612971081105,1.363710307313612,14.302140712137982,15.146118986128812,3.715548506987046,0.41670536197127994,0.4394336387450526,0.042320590341261344,0.027604827776504415,1.668578213441858,0.02857304097749669,0.04672075044410917,14.823893718152524,0.4963405699721868,7.734101641048536,4.656679665602011,0.18511448445909195,8.284,0.3129729070658538,0.16766917687576566,0.09782362815385248,0.18078390892572038,0.10683726248352698,1.8725226417891605,13.302128717119105,5.811305850489296,0.24709728507765938,1.7312112929333807,9.965543096234041,0.5999538672340226,11.692045164751114,3.016000000000002,0.26815590393068156,8.13240858099866,0.16763861661956092,2.395022860813288,0.11830623963485998,1.358430989429138,0.06230214032676695,1.7079100401081213,10.29828368417381,8.87835696553045,0.6779696605672267,5.595987201845954,0.588519501564301,8.528501725609335,9.657201415622708,10.121909331505183,7.496371296069491,1.0215850521312575,6.838186456238644,6.754017952950898,2.6052896453753966,6.311071243375073,7.0492500315667606,0.3687056865196965,0.2992576480846365,0.16571851893768574,1.3601806498544988,10.546563516505268,3.797885502485789,0.21755694412388316,3.9836829778985745,5.59023869986889,14.160351207430203,7.801861212966658,10.638622246259915,3.049289583031724,0.34230534265283374,5.16805709325435,3.564608529831009,0.07574247585169935,0.050982784423251104,0.022135310148918563,0.014240538364486355,4.194994820121444,14.810227180627084,10.547969804070217,5.8501432871987475,9.418046140714168,7.857961545783304,0.5364904709122253,0.2647084182355446,0.007730233960023369,8.215488473234718,2.433438239068966,0.1435701818493138,5.343,18.729488985883098,9.926001634186957,2.9542940211769615,0.24193141017125885,0.17176887806616037,8.412483014293802,0.1273200615677208,2.771712216815093,0.2048767466782877,1.6158906683673653,16.411446657932736,0.3058627567187209,7.324720428064854,0.5180431028532677,7.22592976915648,13.27757993130959,6.216866865453566,0.46067255769506943,1.4004830811012248,2.0205062162552103,11.184707566394454,6.799728414518949,0.3050671747484026,2.3551036596998003,2.3486636347841916,0.11159416028489488,0.056611843292341923,0.03215329498603836,0.011371202294290228,6.533971529957739,17.636309578554766,0.8721397925743499,10.256682849240672,8.637588349332706,3.1243739491406792,3.0641013583598244,6.025241417709375,0.12033728848346925,2.967735550794689,0.013439179732225526,5.010466012291133,0.07040416162769425,3.8679338006702686,11.95752245323825,14.23422769329975,4.778519264755026,3.342646529506382,11.465309209321344,6.022385603940508,7.518908307938734,2.5757924746093472,0.529962362709961,4.897886421254409,2.213211869083521,8.902119780820179,10.765311446657405,7.553255571722753,0.4951788384363578,13.572511144967223,0.34747308795656906,7.583377873595463,0.48719470026472145,0.3904900943418177,8.384319901231898,5.9129162725534705,0.12804519113708857,0.5609369680638956,7.630447986558467,3.2209713281236336,1.7959825001296537,2.7858740038480665,0.0,9.833000000000004,0.289669564511712,16.488770809322148,10.212495388245717,10.67163115232209,4.760599087878187,2.9816125963367313,2.3598331527172913,11.273079078609523,0.3925599485478273,10.47882882941916,2.357996711132163,7.743339232783779,0.2217692044920625,13.930694467167182,8.110179951622495,6.444529764139348,3.1076731184903164,0.22060198761884564,0.05345004635398709,4.640457584942904,2.6679906675720275,12.137605080282562,6.42129156954622,1.8451083288172683,2.756167240059737,0.1549095041421218,0.08650904970141937,0.0012125267858262845,10.487538609066135,13.93806145667853,5.015220317599532,0.9839868032853367,5.21156457761405,3.670705365660133,2.119982659199347,2.038999999999998,0.05898228104670622,5.861999999999998,3.844897198203718,1.9305632135132615,0.1767730250288757,12.311505084641592,0.4714482208732278,8.469134620445022,4.6683609288126515,15.175626066888109,0.5134698502874873,5.584913129671552,9.585717924177025,0.4575721446095091,16.256453425026155,4.791744402856514,0.8446356404970992,0.2340101162526338,1.596036863368056,2.518778567470621,0.05412300739573972,11.913000000000002,0.7214718634238775,9.345824186569477,0.7913530806645852,0.13767079599702114,8.66276648559812,0.239582385652227,3.817,0.08102389839574187,0.04265765457773796,1.7572824082856418,12.800583729472859,8.591632694096663,7.594464517526941,15.124621783852934,1.3613436327462214,0.34917883097047486,5.444331616067862,0.4746917638051542,1.4693177917396447,0.027221262347556063,2.7572060215963843,0.04931543597323618,1.782,2.17,0.0,0.0,0.0,1.9860000000000007,2.728999999999999,0.0,1.8910000000000018,2.0759999999999987,12.723999999999998,7.349541352291713,0.6235405006861576,2.4695815811250537,1.795588158914029,1.9940000000000015,0.28431569117568145,7.089621337354021,2.3904113258840063,3.1278435910901354,2.606817575256068,0.031012681017708488,1.1755128414368095,2.2270000000000003,0.0,0.0,0.0,12.05,8.446278090284432,1.9642069286409303,10.968092451460423,9.774356477559248,3.380370738980641,1.4048642261067386,2.309434253531185,0.04098551766441183,0.01112282900107786,0.01676161310687796,1.922421337555237,2.82836072996397,1.3363978829150245,13.26696344861299,0.403553427987994,6.255026332705748,3.6932712470916336,8.678000000000003,0.06838774531229763,6.226560223410079,7.821978132190516,0.7040000000000006,0.20673170389116713,2.908395798022113,0.16907397364958765,0.08261035740570577,10.131078593669791,8.254057629420096,0.5473858764871284,6.0780482562378495,7.426008694601899,9.239442413389874,5.81056443333706,5.499905293134237,3.102167104569695,5.403376256028993,3.447007572962347,2.3459846194326577,12.525999999999996,7.581669229290575,2.4149953215350415,1.6339039675884273,0.01782935266003971,0.04468883495584919,0.22075847661492887,5.32155386257222,13.648634096380707,6.8880408032316645,7.298412538352499,3.454557636797505,0.3460253004808216,5.586871781851896,2.5855923001335004,12.73120274642848,9.398241252225525,8.36788506025058,6.483794035965939,3.508338077418646,4.529672018997584,0.5507457737668737,5.888417193881498,5.301146477667807,1.7974696944246507,10.177349184470994,4.567889829300732,3.090070655284663,3.5908844949149916,2.489595110019353,0.4652928310164768,12.121,4.40985179869987,8.096959852235369,14.893931555602268,11.612483653574538,10.019049048347046,2.9425669246657336,8.850461071937454,0.29367581010437327,12.334798237904161,2.812962132417441,0.12437006594088551,1.8468716040340336,0.07768009789848485,2.960451521369902,0.11696228765342198,0.01986116110075642,1.7352433256137783,8.35289414631682,3.1890399786180126,11.276350756620186,6.326360721731811,6.540586594665887,12.870093720930525,8.825764182253906,2.920723076064302,2.2029082417675188,2.7222121261236154,1.817757827487661,2.8136340371768433,7.223075432478929,2.5460943741991215,0.17040152244089946,0.06637965261762524,1.681906968870294,13.66895347694043,5.486717546750082,4.722728410090587,4.789142040913564,0.6226236458873355,1.863591545882418,2.459283872286761,0.10052677530433485,0.03462256783148199,6.167404208728689,1.915565809460574,0.32950946170876794,0.030130472491064708,10.709659444441073,6.653865774647148,2.840110202581563,0.050601479054653176,1.8231054910665048,0.2859171850528348,3.7577690309533125,0.0008237606036765044,8.918217967674298,6.817180247665835,4.47455594163336,7.011286983790942,12.705413976457422,11.21578864288646,7.342183871004735,0.825111390654202,0.30111412554663364,0.06473165747735443,0.09593976803877169,0.07347025309643662,11.408159445939027,5.835252028559362,8.481448278851076,14.762134096290065,7.872037524184108,0.17702214436872055,0.15833044311861855,7.551913453260614,7.524343324507358,2.522017665653289,8.35743975312636,6.277389354409914,0.42758265422442143,1.8787592267321997,11.412539758122419,0.34609206373697354,9.216686743098244,1.9267133717144205,2.5654192756347385,0.15516845529272594,0.14425380259231702,1.5400332760166044,0.025529225495869667,2.394713284707297,0.0,0.0,13.204999999999998,5.614219089303676,3.7062147349086842,0.3628963098266311,8.93258429734377,0.32662633055657686,0.08979617245506333,1.9640107371168654,12.448889587883233,0.2694000799301346,0.07426810508096438,10.656315698675169,0.9570057807033177,7.749153519343285,12.483859473216103,12.356800246230828,5.109240644487922,2.2925804877601887,2.4939030872769212,8.809524560386485,5.9114667996271795,2.26748744064208,2.4668166404770755,0.04162688380180768,0.12668766950076638,1.4100000000000001,2.5309708595118128,9.888011780819042,14.110712896276958,7.350654449154149,3.4593748324142393,7.715412128897405,5.88874271941846,4.99115453008268,5.587367732557919,0.5247303900682834,7.1012657574018,2.813285094667668,0.3270029216564163,0.09733667647756938,3.9433097774939156,1.7622192606212153,2.9011042026519434,19.06833400430304,8.143989260949445,2.6219415118604843,9.977592742765356,3.0977075505954907,0.39252078895031595,0.06566527603854233,0.03772803183878182,0.013138497528126791,0.03992177442787437,10.598,0.3083052723369697,9.27011721183155,0.4367539766093458,9.129225600283124,6.2328086139319065,5.283318375045859,17.09662187393387,8.253833528980673,0.8079955088165285,8.213518306451377,2.8807679185028885,0.38011801304773307,10.998043157715783,14.106464549286507,3.47848951244044,0.3274279559294939,11.020924515125783,6.592390466607114,0.45867479912111975,0.8702109385996177,1.664923409450033,2.2449166723627556,10.84503477615868,5.886594332727966,0.5040000000000013,6.477343415292848,8.553667229189315,2.2543708315877886,9.202562380342176,12.454796934532743,9.930841579546877,4.2936652269503846,1.6589880422919183,2.8229504354764376,11.002786487139112,6.5985486031791964,2.5939476254875435,0.4791102522468851,8.377163132687068,3.180604984915041,10.787211953979723,13.231652398351997,4.163405162052431,0.5633906488425051,3.5261346519423498,6.972186996537934,0.23679658604886544,2.5411136946315107,0.01315778588661587,0.003803326695940079,0.042024623947953366,4.792157953231719,17.350742705819798,9.645048795178587,0.18715365309899568,0.1859949902352218,8.382515951815149,0.08162927297994838,5.544443423362182,0.44256067778817965,2.7421251748401545,0.007084785165192287,0.0,0.0,6.191000000000001,6.330927020088215,2.858582288205109,13.870278416717113,14.180866995368062,3.8219182455492504,1.0704582937656735,4.527755454561072,2.5358899815762204,0.3188185033008999,0.12954905442516562,0.016000000000000014,9.941992912419526,5.863044929362125,8.562659092977757,0.4253772126344906,4.354680877042194,0.3534681488791662,0.05596488857212556,0.0,1.3899999999999988,0.0,1.902000000000001,0.0,1.6959999999999997,2.6289999999999996,6.664999999999999,2.9350173218566056,11.523839726093133,11.45973465787576,0.596148955141425,2.6821137698029656,1.873099434144331,2.325698048667597,0.0034061462634795703,0.02117137550721715,0.028034853732598286,11.346828679857099,4.983169865548149,0.505950305405122,2.08468567805223,11.447118567946081,13.904452410315773,3.98415048282747,3.431806315709437,0.4806334400190355,3.816560943100253,8.676887110736871,5.496717419564565,1.914836981032174,2.304348297254144,0.118453197428801,1.874697094277697,2.9576838587821106,8.2431220642537,0.4721800367142759,17.32562769296121,4.384881396444767,8.541092489281379,14.378716037825612,6.157317133815562,3.213471877317394,0.37323928528068606,0.09349774348571316,0.024177370348724025,1.7843504893455826,8.111588952365414,2.421300885902898,1.379999999999999,2.6396827637585183,4.04678984128009,5.486865034109371,0.25934960143537555,0.18516119734207948,12.155930722374887,13.31663757639055,8.413927949928343,0.24738505296719637,8.41088811020207,0.09815766853262886,4.01578526761422,0.2148106362010367,4.681229958017422,2.0024395675349087,0.16061822740638476,1.7579265124412853,0.10618649668294644,14.296872300666369,7.0272215500198225,8.594242064708117,0.20741929063611586,0.08315603461462384,2.723239331680144,0.23950424576150198,10.262446973549784,10.653314590626678,2.948767691497519,0.2660763749145776,2.053832510241304,2.6982837853898776,0.10579249345539132,0.021741364506285166,11.306642363808223,4.743620694247159,4.662369562575952,6.583112523921226,0.6366131199147116,0.14284351611521906,1.4290470364420784,0.09599969385746565,0.017883269597582796,2.522474809977874,0.09282958211855963,1.7272840448475328,1.7707730418372947,0.0004236070896199706,6.351721684654363,14.062516332482915,9.897964485111928,0.3279086508164948,0.2771223331986299,2.0751791328940836,2.3055418206121168,7.988958112053599,0.4627534051879181,7.826532219396723,0.4377067718858303,0.15685459824343972,1.4126463013406827,2.4967783460518316,7.600999999999999,5.558151309116916,15.011701263330409,6.489483413786331,3.679471967041458,4.239200416292132,0.41016077653485716,0.10176232698740684,0.15903312739902908,8.01742328621447,10.131895734527703,2.963711881528736,0.4011066552652771,0.5493537456792907,7.962463856363232,3.431840192390453,2.613741721909446,1.9060000000000024,0.039302298426171944,5.261000000000001,2.6072763964811623,1.5721411576918456,1.4797537935128329,1.6918480109724783,7.408879894254181,4.900719578486008,2.1529999999999987,0.004891308273727191,1.7065301459311133,3.345498136022062,1.4980000000000029,0.051000000000000156,10.131838490716433,0.13889579339100244,0.0,3.6880000000000006,0.3805043418797158,0.07674840290084006,1.6197419885431508,3.0783163390699606,5.584976152317877,6.480452017620696,2.5372415079368684,0.06002412577567018,1.7803266884010736,6.878770634532499,17.581655733870164,8.04107090773502,0.4786913090775542,0.2826345366579428,12.384309009022573,6.970350560548018,0.588661723428352,0.47862724357463904,7.5899690211137525,14.018112359251958,10.69142436755537,7.3838713138685055,0.5005409324135499,7.769126357500264,2.9638373524215016,2.7129850031646683,2.8132264209613247,0.2863864420328568,0.07569862507204483,10.20748437295181,0.4997546289776533,10.019058936534801,2.3766780298591925,0.26351897419855064,0.22973550940017162,0.14930921258920193,0.07125404059226881,0.010478952753893545,0.021610181510872906,1.7434136691953945,9.95871019953203,2.9750762628211618,1.8705489371238997,1.8616588856954603,13.652132669430802,5.5081012754960135,2.449887331230629,2.4924485606481177,0.06940496918224426,6.5211130242116155,3.1558029294934347,0.06662362870355665,1.8063017203522875,0.0019999999999988916,2.176364533828334,6.314,5.915483724691052,6.190466055826617,6.356114391043285,2.6739999999999995,1.6381995245641008,2.7470826181897934,12.309000000000005,12.697073141235357,4.103154664420089,2.2358658991906424,6.642920653437503,3.2603583537962777,9.103363609507504,0.4025420672774018,10.3510065030647,0.5450838748285669,8.915457164267044,2.2820745221039136,2.6337741546207596,5.1166250223283125,2.5380648369210714,10.919,7.99676273819034,9.68487222221648,3.2222232473922503,0.18428913403439395,0.0844826681036821,12.429999999999998,5.857550103337973,7.499582114519921,2.1583701388238943,1.9377485453701082,0.1357651593349276,2.6494452786040092,0.033514681774976296,0.004061754634230752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.346,3.8298613308552163,4.534000000000001,5.7763808913015,3.040000000000001,1.852660865532286,2.0251571799608854,1.40633436934794,2.527206433808278,0.0004930150177600012,0.0,0.0,0.0,11.033000000000001,0.622616636976975,8.408807771029469,0.3195976317759097,2.2848356939074748,2.1895065126683892,0.052428234073243374,8.280000000000001,5.9374630947204565,2.2193895974029942,10.839315016598382,2.871157323555913,11.438615518461834,0.6397051891528385
