,2,527,205,66,169,58,13,6,46,10,11,9,8,6,6,10,9,11,5,15,13,6,19,11,6,7,6,7,7,6,8,5,10,11,7,12,9,15,9,11,11,9,6,11,10,9,8,5,11,8,4,4,15,8,6,8,8,10,13,7,7,10,7,7,4,8,5,6,10,9,16,7,6,7,6,13,6,8,7,10,9,8,7,8,8,8,14,8,13,16,8,14,12,13,13,10,10,5,6,9,5,8,6,7,14,5,6,8,5,17,8,7,7,6,4,8,8,5,8,12,26,9,5,7,9,23,6,13,5,8,6,6,4,8,4,8,4,7,11,10,6,7,11,5,13,6,7,9,22,20,7,5,7,10,7,13,9,7,11,7,7,8,6,7,5,7,6,10,6,4,7,6,8,11,8,5,7,6,8,9,8,9,14,10,4,7,10,4,9,10,6,9,8,6,6,5,9,16,9,7,6,13,16,5,7,5,19,7,19,4,25,6,5,8,20,12,5,8,4,8,5,12,8,8,9,13,14,5,18,7,13,11,13,8,9,9,6,11,12,11,4,5,7,10,9,6,7,4,7,6,8,6,7,16,11,19,9,7,9,5,7,12,7,5,8,12,6,10,8,8,10,9,6,9,6,7,7,9,4,13,8,11,10,6,6,12,5,11,34,6,7,11,16,12,7,14,10,6,9,7,8,6,12,15,11,14,15,10,7,7,6,8,18,5,17,7,8,11,4,13,11,10,5,10,10,8,9,7,7,8,7,6,5,11,21,10,14,7,13,8,21,10,13,9,7,4,4,26,22,8,11,7,8,15,7,4,7,7,12,11,9,4,11,7,6,12,7,14,8,4,9,8,4,7,7,10,8,7,6,9,16,15,6,9,6,6,8,10,5,10,10,10,9,7,9,10,11,8,9,7,10,8,6,10,17,7,16,11,12,9,9,6,5,9,9,5,10,9,15,6,6,4,7,4,7,5,6,8,9,11,7,8,17,7,10,5,14,10,7,11,9,9,5,8,14,7,4,8,7,12,18,10,9,5,6,13,10,7,8,7,11,7,8,13,10,23,14,5,9,7,7,6,6,10,8,4,9,7,9,11,6,9,7,9,9,13,10,10,4,6,7,9,9,11,11,4,5,6,4,8,11,4,7,8,4,10,6,9,6,10,12,6,10,5,6,9,9,12,7,7,9,9,6,7,7,10,11,7,6,8,7,4,11,8,17,7,11,6,5,6,6,11,6,13,7,16,9,4,5,11,10,9,8,7,9,14,7,6,9,6,8,11,5,9,5,7,7,11,6,11,7,7,20,7,8,6,6,7,8,11,13,10,11,9,10,13,8,14,10,7,7,7,8,9,17,6,6,9,7,9,4,11,11,8,9,5,9,8,7,4,6,7,12,6,6,7,10,6,6,14,9,5,9,7,4,9,6,7,16,5,10,14,6,7,6,6,12,10,6,11,10,11,6,9,5,8,8,7,10,10,13,14,5,9,6,12,6,13,8,24,8,8,9,6,15,33,8,13,5,9,19,6,10,6,7,8,10,9,14,10,8,14,11,6,7,6,8,8,11,7,6,10,13,8,10,7,6,7,8,9,10,10,21,11,8,8,9,11,9,6,9,12,13,4,11,21,9,9,6,5,7,14,15,9,5,7,7,10,5,21,6,7,17,7,11,7,9,11,8,5,8,13,7,4,4,6,8,7,6,9,19,11,4,27,7,6,10,6,9,10,5,10,6,12,6,10,6,8,11,8,7,9,17,15,13,17,14,8,4,13,5,11,23,15,13,14,8,8,13,7,5,6,6,14,8,5,6,18,8,5,7,11,6,11,9,9,8,9,7,8,7,7,8,12,12,9,7,8,7,11,10,6,8,6,15,16,7,9,8,5,12,7,7,8,7,7,6,4,10,8,8,13,10,6,7,12,7,8,12,7,4,13,9,8,7,13,6,8,32,5,6,11,9,8,6,12,5,5,11,11,10,9,6,20,7,6,10,7,12,7,7,4,4,8,4,6,11,6,10,9,6,6,10,5,9,6,11,7,8,8,13,19,20,6,15,10,6,6,11,13,9,7,6,6,4,7,7,9,6,8,6,8,17,6,7,11,6,6,7,8,6,9,10,10,10,9,5,11,11,9,10,14,7,7,6,14,8,11,10,6,8,6,14,12,6,11,12,11,5,8,6,11,4,11,15,9,8,6,6,6,14,13,8,5,8,8,8,9,7,8,5,8,7,4,8,7,6,6,11,6,10,4,8,15,7,8,9,8,13,7
,2,284,85,95,232,63,0,0,0,6,1,1,1,1,0,0,2,0,0,1,2,0,0,4,0,1,1,1,0,0,2,0,0,1,2,2,0,2,5,0,0,1,1,2,0,0,0,0,0,4,0,1,2,1,2,1,0,1,0,2,1,2,0,0,1,1,1,0,1,7,0,0,0,0,1,1,0,2,1,1,2,0,1,1,1,2,1,0,0,1,0,2,0,0,0,1,0,2,2,2,1,2,0,0,1,1,1,2,1,1,2,0,1,1,0,0,0,1,2,0,20,0,1,1,0,0,1,2,0,0,1,2,1,0,1,4,1,0,0,1,1,2,0,1,0,0,1,0,2,9,1,0,1,2,0,0,0,1,1,0,0,0,0,0,0,1,1,2,0,0,0,1,2,1,1,0,0,3,0,1,1,0,1,1,1,1,0,0,1,2,1,2,0,1,1,1,2,0,0,7,1,0,2,0,0,1,2,1,2,1,2,0,0,2,2,0,1,1,1,2,1,2,1,1,1,2,1,0,15,1,2,1,2,1,2,1,1,2,0,0,1,0,1,0,1,2,0,0,0,1,2,1,1,13,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,1,2,0,0,1,1,0,0,1,2,0,1,1,1,1,0,1,2,20,0,0,0,2,1,0,2,0,1,2,1,2,2,2,2,0,0,1,0,0,1,1,2,0,0,4,2,0,0,1,0,2,0,0,1,2,0,1,1,2,1,1,2,1,2,0,1,1,2,0,1,0,2,0,0,1,1,0,2,0,1,1,0,1,2,0,0,0,1,2,2,2,1,2,0,0,0,0,0,1,0,1,0,1,0,0,2,0,1,0,2,0,0,1,2,1,0,0,2,0,0,0,0,2,1,1,1,2,0,0,2,2,2,1,2,0,4,1,0,2,2,1,2,0,0,4,1,1,2,0,0,0,0,0,0,5,1,0,2,1,0,2,2,2,1,0,0,2,0,3,0,1,1,1,0,2,2,0,1,0,0,1,0,0,0,1,0,0,1,1,0,1,0,2,2,1,2,1,0,2,1,0,2,2,0,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,2,4,1,1,2,0,0,0,1,0,0,2,1,2,0,1,2,1,2,1,1,2,1,0,2,0,5,0,0,2,1,2,1,0,2,0,0,0,0,1,1,0,1,1,2,1,1,0,1,0,0,1,1,0,2,1,1,0,1,2,0,0,0,0,0,1,2,0,0,2,2,1,2,0,1,2,1,2,0,0,0,1,0,2,1,1,0,0,0,1,2,1,1,0,2,0,1,0,2,0,0,0,0,0,0,0,1,0,1,2,1,1,2,1,0,2,1,2,0,0,1,1,0,1,1,1,1,2,1,2,0,0,4,0,1,1,2,1,2,0,1,2,0,1,0,0,2,1,0,1,0,0,1,0,0,1,2,0,0,1,0,1,0,1,1,1,0,0,1,1,17,1,0,1,1,2,25,1,0,0,2,1,1,4,1,0,2,1,1,2,0,0,0,0,0,1,0,1,0,1,2,0,0,0,0,1,1,0,0,1,0,2,1,15,1,0,1,1,2,1,1,2,0,0,0,1,0,1,2,0,1,1,0,0,0,1,0,0,2,1,2,1,3,10,1,2,0,1,1,1,1,1,2,0,1,1,0,0,2,0,1,1,1,0,2,1,0,1,1,0,2,1,2,0,0,2,2,1,1,0,1,1,0,2,2,0,2,0,1,1,2,1,2,0,0,1,2,0,0,4,1,1,0,2,0,1,1,0,2,1,2,1,11,1,1,1,0,1,0,2,1,2,1,1,1,1,1,1,2,0,1,1,1,2,1,2,0,1,3,0,0,0,1,1,0,0,0,0,1,0,2,0,0,1,0,1,1,1,0,0,1,1,1,2,0,0,0,1,2,0,1,1,2,0,1,1,2,0,0,1,0,1,0,1,0,2,1,2,0,0,4,1,0,1,1,0,1,2,1,1,1,1,0,0,0,0,0,0,1,2,0,3,2,0,1,2,1,1,0,0,0,0,2,1,1,1,2,1,0,0,2,1,2,0,0,1,2,1,0,2,2,0,1,1,9,2,1,1,0,2,1,1,1,3,0,1,0,0,0,2,0,1,1,2,2,1,2,0,0,0,1,0,1,1,1,0,1,2,1,2,1,1,1,0,2,0,1,2,0,0,1,2,0,0,0,0,1,1,3,2,1,0,0,3,0,2,2,0,2,2,1
,3,20,15,32,15,10,9,6,2,125,9,11,2,2,1,1,4,3,2,2,4,2,1,15,2,2,2,2,1,1,4,3,2,2,3,4,2,4,5,2,2,2,2,3,2,1,1,1,1,5,2,2,3,2,3,2,1,2,1,4,2,4,3,2,2,2,2,1,2,7,1,1,1,1,2,2,1,3,2,2,3,2,2,2,2,4,2,1,1,2,1,3,3,3,4,2,1,4,4,4,2,3,3,2,2,2,2,3,2,2,3,2,2,2,1,1,1,2,3,4,101,4,4,23,3,31,7,4,2,1,2,4,2,1,2,5,2,1,1,2,2,3,2,2,1,1,2,1,4,7,2,1,2,4,2,1,1,2,2,1,1,1,1,1,1,2,2,4,2,1,1,2,3,2,2,1,1,4,1,2,2,1,2,2,2,2,1,1,2,3,2,4,3,2,2,2,3,3,3,2,2,1,3,2,1,2,3,2,4,2,4,4,2,4,4,2,2,2,2,4,2,3,2,2,2,4,2,1,10,2,4,2,4,2,3,2,2,4,3,1,2,1,2,1,2,3,2,1,1,2,4,2,2,2,1,1,1,1,2,2,1,1,1,1,1,1,1,1,2,4,2,4,2,1,2,2,1,1,2,3,3,2,2,2,2,1,2,3,6,1,1,1,3,2,1,4,3,2,4,2,4,4,4,5,4,2,2,1,1,2,2,3,1,2,4,3,3,2,2,1,3,2,1,2,4,2,2,2,4,2,2,3,2,4,3,2,2,4,3,2,1,4,3,3,2,2,1,4,3,2,2,1,2,4,3,2,1,2,4,4,4,2,3,2,1,1,1,1,2,1,2,1,2,1,1,4,2,2,1,3,3,3,2,4,2,1,1,4,2,1,1,1,3,2,2,2,4,4,2,4,4,4,2,4,3,5,2,1,3,4,2,3,3,3,4,2,2,4,2,1,1,1,1,1,5,2,1,3,2,1,4,4,4,2,1,1,4,2,4,1,2,2,2,1,3,4,2,2,1,1,2,1,1,1,2,1,1,2,2,1,2,1,4,4,2,3,2,1,4,2,1,4,3,1,2,2,1,2,1,1,1,1,1,1,2,1,2,2,1,4,3,2,2,4,3,4,1,2,1,1,3,2,4,2,2,3,2,4,2,2,3,2,1,3,2,2,1,1,2,10,10,24,2,4,2,1,1,1,2,2,1,2,2,4,2,2,1,2,1,1,2,2,1,3,2,2,1,2,3,3,2,1,1,1,2,3,3,3,3,3,2,4,4,2,3,2,3,3,2,1,2,1,2,6,5,2,2,1,2,4,2,2,1,3,3,2,1,4,4,2,1,1,1,1,1,2,1,2,3,2,2,4,2,1,3,2,4,3,2,2,2,1,2,2,2,2,3,2,4,3,4,6,2,2,2,4,2,3,4,2,3,4,2,1,1,4,2,1,2,1,1,2,1,1,2,3,2,1,2,1,2,1,2,2,2,1,1,2,2,50,3,2,2,2,3,17,2,1,1,4,2,2,15,2,1,3,2,2,4,3,3,2,1,1,2,1,2,1,2,4,2,1,1,1,2,2,1,1,2,1,4,4,2,2,1,2,2,4,2,2,4,3,1,2,2,1,2,3,2,2,2,1,1,1,2,1,1,4,2,4,2,4,21,3,3,3,2,2,2,2,2,4,2,2,2,1,1,4,2,2,2,2,1,3,2,1,2,2,1,3,2,3,4,4,2,3,2,2,1,2,2,1,4,4,2,3,3,2,2,3,2,4,1,3,13,57,9,1,4,2,2,1,3,3,2,2,1,3,2,4,2,9,4,2,2,1,2,1,4,2,4,2,2,2,2,2,2,3,3,2,2,2,4,2,4,4,2,4,1,1,1,2,2,1,1,1,1,2,1,4,2,1,2,1,2,2,2,1,1,2,2,2,3,2,1,1,2,3,61,2,2,4,3,2,2,4,3,2,2,1,2,1,2,1,4,2,4,2,1,4,2,1,2,2,1,2,3,2,2,2,2,1,1,1,1,1,1,2,4,2,2,3,4,2,3,2,2,1,1,1,1,4,2,2,2,4,2,1,1,4,2,3,3,2,2,4,2,1,4,4,2,2,2,11,8,5,5,2,5,3,2,2,4,1,2,1,1,1,3,2,2,2,3,4,2,4,3,2,1,2,1,2,2,2,1,2,3,2,3,2,2,2,1,4,2,2,2,1,1,2,4,2,1,1,1,2,2,4,4,4,1,1,4,1,4,3,2,4,4,2
,3,20,15,32,15,10,9,6,2,4,2,2,2,2,1,1,4,3,2,2,4,2,1,15,1,2,2,2,4,1,4,3,1,2,3,4,1,4,5,7,3,2,2,3,2,1,1,3,1,5,1,2,3,2,3,2,1,2,1,4,2,4,2,2,2,2,2,1,2,7,3,1,1,1,2,2,1,3,2,2,3,2,2,2,2,4,2,1,1,2,1,3,2,2,1,5,1,4,4,4,2,3,2,1,2,2,2,3,2,2,3,1,2,2,1,1,1,2,3,3,103,1,7,2,1,1,2,4,2,1,2,4,2,1,2,5,2,1,1,2,2,3,2,2,1,1,2,1,4,7,6,1,2,4,2,1,1,2,2,1,1,1,1,1,1,2,2,4,2,1,1,2,3,2,2,1,1,4,3,2,2,1,2,2,2,2,1,1,2,3,2,4,2,2,2,2,3,3,3,2,2,1,3,1,1,2,3,2,4,2,4,3,1,4,4,3,2,2,2,4,2,3,2,2,2,4,2,1,10,2,4,2,4,2,3,2,2,4,3,2,2,1,2,1,2,3,2,1,1,2,4,2,2,2,1,1,5,1,2,2,1,1,1,1,1,1,1,1,2,4,2,4,1,1,2,2,1,1,2,3,2,2,2,2,2,1,2,3,132,2,1,1,3,2,1,4,3,2,4,2,4,4,4,4,3,1,2,1,1,2,2,3,2,1,4,3,2,2,2,1,3,1,1,2,4,1,2,2,4,2,2,3,4,4,2,2,2,7,3,2,1,4,2,2,2,2,1,5,3,2,2,1,2,4,2,2,1,2,4,4,4,2,3,2,1,1,1,1,2,1,2,1,2,1,1,4,2,2,1,3,3,2,2,4,2,1,1,4,1,1,1,1,3,2,2,2,4,3,2,4,4,4,2,4,3,3,2,1,3,3,2,3,2,2,3,2,2,4,1,1,1,1,1,1,5,3,1,3,2,1,4,4,4,2,1,1,4,1,4,3,2,2,2,1,3,4,1,2,1,6,2,1,1,1,2,1,1,2,2,1,2,1,4,4,2,3,2,1,4,2,1,4,3,2,2,2,1,2,1,1,1,1,1,1,5,1,2,5,1,4,3,2,2,4,3,2,4,5,1,1,3,2,4,2,2,3,2,4,2,2,3,4,1,3,1,2,3,1,2,10,13,24,2,4,2,1,1,1,2,2,1,3,2,4,2,2,1,2,1,1,2,2,1,3,2,2,1,2,3,3,2,1,1,1,4,3,3,2,3,3,2,4,2,2,3,2,3,2,1,1,2,1,7,6,7,2,2,5,2,4,2,2,1,6,3,2,1,4,3,1,1,1,1,6,1,2,1,2,3,2,2,4,2,1,3,2,4,2,2,2,2,1,2,2,2,2,3,2,4,2,2,6,1,2,5,4,2,3,1,4,3,2,2,1,1,4,2,1,2,1,1,2,1,1,2,3,3,1,2,1,2,1,2,2,2,1,1,2,2,50,3,2,2,2,3,15,2,1,1,4,2,2,15,5,1,3,2,2,4,3,2,1,1,1,2,1,2,1,2,4,1,1,1,1,2,2,1,1,2,1,4,4,4,2,1,2,2,4,2,2,4,2,2,2,2,1,2,3,1,2,2,1,1,1,2,1,1,4,2,4,2,4,7,3,3,4,2,2,2,2,2,4,2,2,2,1,1,4,1,2,2,2,1,3,2,1,2,2,1,3,2,3,2,4,4,3,2,2,1,2,2,1,4,4,1,3,3,2,2,3,2,4,1,1,2,3,2,3,4,2,2,1,10,7,2,2,1,3,2,4,2,9,4,2,2,1,2,1,4,2,4,2,2,2,2,2,2,3,3,2,2,2,4,2,4,3,2,4,1,1,1,2,2,1,1,1,3,2,1,4,2,1,2,1,2,2,2,1,1,2,2,2,3,2,1,1,2,3,4,3,5,11,7,3,3,6,3,1,2,1,2,1,2,1,4,2,4,2,1,4,2,1,2,2,1,2,3,2,2,2,2,1,1,1,1,6,1,2,4,1,2,3,3,2,3,2,2,1,9,1,3,4,2,2,2,4,2,1,1,4,2,3,3,1,2,4,7,1,4,4,2,2,2,11,8,5,6,35,5,3,2,2,4,2,2,1,1,1,3,3,2,2,3,4,2,4,2,2,1,2,1,2,2,2,1,2,3,2,3,2,2,2,1,4,3,2,2,1,1,2,4,2,1,5,1,2,2,4,6,4,3,1,4,3,4,3,2,4,4,2
