,83866.91567433486,1389.5975074978967,542.0335716759798,1153.8070202369784,2142.2132944789782,77.97239172201785,267.6830289110003,64.84552904499259,26.69270916099346,48.61463881501329,30.50650098100604,531.6252950489834,19300.701462138164,315.5695195139584,245.47898235597808,129.81203038505484,339.44013299208467,92.19287681197696,48.65465651099899,122.43595023099707,20.816951580011903,2.4280030750007597,812.9027042259718,61.94919096398999,10.877688305006615,111.59399380203328,337.700213416033,54.62020830699507,32.9072358739931,41.4416191740211,422.60838609791944,13.514522186997226,198.39607218898064,327.28462397291105,24.908161038024446,34.919576033013215,137.53528085793107,457.5415259959342,18.282265247998396,37.2665442729961,58.19488657298936,47.774497776006285,94.63283633398873,478.8495021150747,8.228905986993908,63.82702283596558,164.29140861697186,6.552484116994833,53.38387423700988,58.09455366099334,119.36443183299781,9.261877446002245,44.27359579900744,69.44576775298458,22.695366177990877,29.071042111015032,98.6168967230185,106.06744723400533,151.11022333606712,80.49245115200796,611.5740868499608,1073.7556171212661,120.72087917696433,39.742295295984974,98.57628347400387,285.77913681598886,8.106393964997949,79.35025536903058,18.760038310984044,165.80530734400793,28.807140676995715,77.15030831300581,116.21716895402719,76.12208638100066,31.07441272397284,384.3473430190827,592.4763784109531,104.32326213698323,134.67911266096075,104.84672031899936,10.071762453987873,55.93076498597557,62.485676397012185,68.49368201200787,24.998836165023533,37.41282090298691,4.533758221003495,20.625351488990418,923.2085653077626,59.451137074028196,110.52425081196421,105.74725783796987,148.53774056199327,24.081617739993703,15.985148235013213,11.722521527004204,321.9261998680586,130.39579031199168,19.826869067998103,11.333225768997039,49.52997444699872,27.31875463801188,20.849728290006652,490.434101408032,23.572622172007215,390.6630358969361,128.47583922000493,212.73146650994053,154.7961465719815,41.43512067200308,186.0695093540246,715.3586142019183,17.235350245991782,21.880067140022703,30.018649203015485,211.88957378193396,17.602791776007905,75.76845329300812,95.64286440699507,24.838596663003045,1.848938024001086,72.06913946700632,28.196525789994354,23.447865445010336,195.0596415902897,40.67392794004854,46.93269108002289,204.33793489106438,12.413876582977878,8.201769500000239,36.86585060006996,303.5426080560535,232.25937531379304,31.54825080799759,52.992637973030696,48.511034029974894,58.451280616051974,39.52546119094342,23.59578553001097,12.492410132965688,86.21461480095826,23.909749796032543,165.17575294307846,17.497073973993054,206.50960083599432,577.3820659911115,108.52543934496572,135.4323487639258,7.14224006198765,58.263531428976194,219.44897216670694,239.1863614980196,25.655754569984822,17.295724401987002,45.27834304101009,12.125346332009087,121.89669376310712,131.94018259697447,70.87529121804334,47.80961505699753,41.164013865024,23.586058889989374,1220.8889571199206,236.89368098897705,90.01850777297318,95.48656657899267,336.93360549304356,737.7823891950657,171.6837842669708,518.87815423804,81.22235914197972,93.44230530007803,46.124094309010786,22.647140145013907,13.072880685982568,37.76220790598279,72.39291985705074,32.7713377480037,488.60125864712444,15.45567536301013,28.382483864023698,11.066606403006517,105.60464411490466,48.19472035802153,150.322968385825,2265.562438637916,709.75758753181,772.5197758325846,64.2298826810067,574.8270596381001,37.740104710991886,59.80532648804882,242.7071302709066,23.605371874976868,197.72793520190817,69.40357732598989,15.237328123046893,208.16725310892616,369.9863361749715,15.135043567017192,14.148260803007133,18.10675278399833,217.84059668992512,193.53591690316205,533.6749716728041,188.53920945196813,136.4984214870729,264.1050659200199,143.04290493399162,57.900437186028626,22.09961096899275,127.3930788329152,12.820063995012902,79.98705171402565,28.273536379975212,17.452471029990477,217.7356890509978,356.5219933988664,2604.7117966327,116.14232860505308,28.17238739604238,43.8666386950249,834.2714426821987,30.62930438897405,9.246701551023648,1129.630109404056,922.6782782470339,231.7930744188631,8.02315971998894,32.8751867379583,321.62348794194907,1138.1371480709997,17.66185535299752,1485.5189160242414,50.78308994798044,743.5008967888737,8.367262310000399,15.869421948014065,217.09034881720288,31.898186167989138,564.9777176709501,765.6277452676906,91.51941388105814,67.90610312500769,26.23449987101742,22.046051867019685,82.01191783302647,12.406363527015287,14.898638840991055,166.77799615199905,63.204528585001356,28.696409476019255,163.13406809798192,373.45334335481857,209.6792251151602,87.29790165405842,68.14948591997666,17.540530673004184,696.4011628581418,124.46506076193566,106.85540061498267,29.32218789097908,15.997631476996787,32.49803176902384,60.55393914198282,979.6886896688792,24.206385748030016,7.021051649001549,145.06565608209758,380.0781006959937,137.11357806790215,12.218130702967244,15.163901736017522,173.99822626714496,19.1838137120248,117.43164708205131,130.0251882580663,34.32722790400038,152.34395237802232,94.17141259391207,14.9986054040005,333.9683716738753,578.6028105889307,870.4550027258886,167.18797783409815,683.9646770199979,25.75240998996145,18.214838473001976,182.54463130898097,610.4057291629227,91.86085151102361,359.47458528400335,102.98310404494464,55.80897738604057,36.988699420005844,29.824913441025217,37.55817563603165,66.39483460906456,62.57322727801625,77.97936050502938,314.6973008120104,12.965653763973137,309.86477371204586,78.25904721001297,55.489442945992664,152.23558648807546,136.4391357739736,59.501905207942855,4315.41026024937,22.183930260012744,50.991786220030406,39.30131792295674,15.065654057006213,21.477981329034037,1.2143935930081398,2.759823177999067,1493.3122774841254,1050.3518871046972,54.31022216895616,2127.1434600578955,436.27237044092465,98.4622275889102,359.2028844806564,1576.393503222846,1396.5608760541897,131.6441278249191,52.26396075306002,28.1709132430791,32.17229464994466,169.80159054699607,103.32822366289918,17.37702234998926,33.87318949103292,4.8699238030154675,939.0457643400058,12.264791693991356,1972.9224577800965,192.824489959071,77.39912664996427,16.642140024046512,52.29015329601896,25.860644432107506,99.57793177900737,153.9084448139431,726.1630015487682,23.463506102044562,19.491215287054843,90.59308814292444,220.8530785037617,3.7648305620175506,16.518816500067942,189.1689954610074,23.52481336697099,19.407967568088907,129.7107878248097,989.3184730211678,63.17362000697858,172.2138112199865,100.34831832904774,59.94399907286845,24.318083825042777,7.113417392006909,86.85567925025987,14.917718751038365,58.51414748018556,260.5730297825977,25.063327607990573,126.48230918285469,16.28095158899464,14.387589389984896,17.70692945894359,83.3134038110062,74.68084754603831,9.225068955996448,204.51768571811738,117.43860735792816,219.0345284919166,11.621300642978213,138.62855039402666,56.34121425511023,39.1163131560935,97.13591608404954,3.872100962992363,41.73860928101931,15.828153673941301,210.28272192995462,13.454771077021178,39.223833929036005,664.813852766393,81.2364817209251,35.6491296370541,26.10375455493704,6007.246871036171,58.5070078421827,23.431388911937347,564.5294039851179,14.889937747969839,25.172320739032102,912.261406975106,73.40157183189706,60.467446185027484,83.28888390798818,67.79559280882438,1023.3957206978009,237.02776519919246,327.56890407992785,24.010639191968153,185.9023179889889,17.259428101968638,117.5400101309964,20.1664759950022,67.25477739504606,245.467406131007,180.18954994285912,413.5007070222598,751.9909139381822,65.77992197593449,207.58085535504154,263.78948886316846,527.2293330606758,22.837398814104972,28.676961493002636,409.7533908205703,174.0107042071147,258.49932685903786,7207.712129029661,55.384696684906544,134.01623240490824,364.83860884285366,197.9549738211408,39.504344897047645,548.3213586840886,70.41908059609966,327.4236770048658,27.144239229964796,67.58181297814895,562.2086829068941,91.1755417671892,68.52738622797733,28.75719197492151,82.87480885411344,79.50291205809617,57.36700655601453,48.53591705395422,47.035051525027825,182.89691212296987,226.89119562696646,26.991348176094448,63.807371915104454,26.007522050935904,6.456490083008475,17.636483695039146,279.85617367494797,274.9177781760244,21.413878651005916,223.04343314084463,3.94753301199637,161.28959413898576,5.607822463010848,106.57480870573875,154.9931248718782,47.98139998409397,39.849068572835904,39.83508429896415,5.390115540999318,66.66742400696694,672.0829124695746,5375.738776540221,36.96075561405098,38.477863274127344,139.06089904790144,6.651606157001311,13.230927100998201,3.690551360995073,14.487240030954354,140.53654415386734,1.334946298003615,25.91280851999977,93.52466777807615,16.827928244031796,369.1105939849788,78.75990925095846,87.01208352202889,2.864193751990456,152.4649327940349,123.70257133298378,3.0462002299849473,18.314423912970824,85.31550191388146,7.79469777801603,24.338356465023935,25.0153777239816,68.1879167549265,218.37969342910765,87.06328013294012,42.50339209102572,41.93478824386648,29.528828292033836,41.87828277597555,316.5331717289124,67.837820073839,170.43532947096003,943.7023192482377,64.48313485991434,53.58070639392179,59.05847300098196,1.9781963940125706,10.040072541009295,60.56702192587409,355.49378190810114,143.25991763419597,504.96704487018565,21.319852831012213,29.629952526934517,146.34438195309644,2676.170314885131,30.285478743012277,183.56253747890514,72.17997653499128,42.07230779901556,41.4521170599304,136.29660821799916,95.80877373602402,331.03909949222725,1797.221805601173,78.89520700904234,28.257598423023296,54.086757166945404,37.18875867610154,123.36433814205702,309.8103943851828,35.463434605966086,48.666072021019204,35.37642379288502,3011.9422905134657,229.63173695311445,175.8392475026908,68.68055479906354,42.854123651949976,10.33567222902218,161.09679688399046,102.67787169906262,185.32053208797151,183.7883364761933,1070.6792398950715,49.71534140299627,37.638392710976746,85.75418462506104,639.7863834152039,27.061535463077803,134.45180731513244,15.512956172060285,74.6436210569002,19.228712653073558,22.538168087009808,21.734414558029584,27.90050818604277,31.548244608962477,80.82221210007344,134.4106544379796,161.66624879802373,104.0271470187887,52.228143346123716,3677.231911738466,138.81281522200948,663.9700440538014,333.2599103228572,38.11198717996285,136.0671663008127,576.828524838715,83.72663032394416,37.76582872402082,16.964147027998933,121.82028185122658,24.84719751192847,28.865638683060638,30.037690627036795,39.02111104004234,163.70169726476115,174.43890060587626,8.884666410975228,34.43707502990355,6.872665446008227,90.90475029504785,1013.2062973260805,19.14211395094935,54.96886608310922,273.7564374176525,25.987319997070358,65.28865675110194,16.593575792987167,5.994650286997853,153.97198402495167,5.802916736004931,90.40217529604968,405.0591136017771,257.61608011295834,1304.265932121321,6.819464911008481,35.42640635491534,41.37577689397085,294.93954250935906,37.75714653205637,310.3220289630477,909.4147036464484,2981.3190709663622,1830.0124216208173,47.417414078045,12.707195021019288,43.23294933283864,87.57924016801815,516.2329239864283,489.69700994193363,89.52078645494578,52.681895745915995,36.77894866598422,4.56937062497957,8.87810171297906,171.285987921882,15.088633942968613,116.2990756849764,60.78469968692673,26.258441541932257,230.10350500126617,38026.07410232346,140.8904415731066,9.793076622013587,9.929138506010872,74.06122461589848,11.984640443056264,15.829879224059141,310.5893863809421,766.6075173620029,415.6169946678433,45.79704888500498,24.706472526044536,46.04393577903852,35.57357347201298,339.5092925013795,128.88896715601163,165.2401376099516,31.64387033401431,5.962632596008234,132.25663547395743,4752.246002187215,536.1382496758594,52.7525329249479,24.69548050804599,3.22240602099248,41.68896689200437,103.44211470211258,37.60361869207463,4.01315293300263,208.0492605839853,267.65990491485513,228.5755668618674,358.1833478850208,38.85256936104895,84.73435868404601,390.94778353363824,68.31528888508558,11.430096127990623,127.30867931997432,386.2080170410766,161.9265192018181,18.202492284954815,35.06567465006606,168.74061092128386,29.319084399818166,18.111118719904425,16.129188032959746,100.30285297267983,83.0977997523164,585.8252855381911,174.26301506852656,74.61021206384362,263.4677948643962,44.1850452249073,130.6377259470621,44.12373023520195,10.387288981027723,24.662614449883904,50.29586157227959,289.1093098748647,14.279833009050208,137.52616938288952,22.23519165006155,104.51252565386858,463.0189273816891,24.998083519041984,90.11390460276402,53.42854370579175,62.07050686186858,17.63340288687641,4816.251943275425,13.082094336037699,45.29758979720032,28.355682028031197,91.3760733021445,381.06112828348273,45.4786008602091,55.12170001704499,1015.5117108805762,17.241041647033853,76.58175332184851,27.108304458009115,289.58068229287915,38.18603224305184,102.81854168990253,18.003574060965775,780.8304313302046,48.92743018195915,18.363876923021962,83.52822655768432,10.382032711936972,218.23866902115333,126.75013333179095,30.79743237211892,28.49287483805142,37.96213473521334,15.40346798890937,54.38426953722319,19.45456264095128,45.39019357702546,19.611455162006678,612.5152387239943,32.504749020919235,18.20259615398345,54.60764899888227,160.85041318884805,147.90908938026655,20.760423416081494,58.28564648134625,51.98967923511282,9.018495928050697,6.014116437975417,62.43379115207995,220.53994697628514,69.71501562610774,353.571910372375,163.80994320858804,53.80626223327704,12.65111629699777,2.2238123710230866,64.70220485186246,9.425653796030701,69.86573325202903,192.12270350988683,61.2837633460706,47.871206270819584,78.89011012205356,48.83547323606945,8.182834546056938,960.8612918767315,158.30534500561453,102.77357863813927,168.47689955320743,176.7808295541497,151.99076088007382,13.149720814956027,78.87860439495716,25.522451373933336,39.113448338030594,50.30119823890186,81.00179754626174,55.642322547992535,877.3605677492467,36.02094410498762,114.39644934939179,925.2600879607746,10.674172646997704,102.50433200927705,398.19139773425263,66.33252300213735,5.732241662954721,11.584124452063406,46.094011211932184,103.1748669991,22.398873935118672,38.38839588189171,77.53681210768877,33145.79093426011,68.17680531594897,158.26749267684613,1487.3155303087942,34.6130575090051,43.68421865283608,2.003130583988195,124.90057104998164,800.0345825258682,13.170460613972637,42.19189477858595,9.273961001047383,361.1678604878018,1157.1337759122773,181.32374771988134,46.493108130935525,160.02384609693468,40.13703537312472,431.2895346719415,431.38179462409744,116.48908334998623,35.94567307406328,1229.023764916507,39.54315576403769,87.55107900687949,51.11251456702598,41.54088843383079,433.40762654124705,37.172677317721764,149.21976293283365,48.460673254021,67.88517443726369,40.252913816070304,17.342209736974155,14.712794003065483,117.57587696789233,299.2576112178415,5692.748502272259,32.92987949788244,107.26305803794162,7.591790618970435,34.31955833223287,84.97371163380285,88.33389141884345,221.3237422243194,37.86866279718015,233.11964032835272,1624.4588690722903,11.891343024082062,184.98837419681126,74.21442452365818,18.15678198014757,1416.5019205704182,40.23281188422584,553.6522000109615,281.26128336748707,6.48211084496802,4056.286817009859,75.33999207316515,40.36407279397008,136.0622323347866,27.751894007961027,806.7394098405923,120.91354762624042,614.870504517424,277.87037903856094,63.73131117898811,43.625265321845745,174.5842257418194,1190.4418914675891,7.571965991052593,385.8175986456349,15.565922786059673,25.94621018699945,21.457826829916257,66.73586334607057,61.28814140006284,120.32348725529414,79.39212449117463,147.64304711644445,215.8289365066953,35.010560844093106,60.57015977587025,107.97201443848644,52.868501382720524,262.97080868501234,183.96293970574948,9265.899691900839,51.76533828412539,261.3695776550528,27.991309106989775,18.616483375994903,365.7700123460147,5.043283133947398,772.840822960705,856.8700650352519,137.91075754926987,643.9666390229811,195.29032329326492,176.24493730508857,123.80725557201777,62.92955822607473,71.87951759455609,23.273786085139363,77.62927345284061,40.57347196894716,88.93703658197228,70.65178979812822,11.443558167949504,14.424516284021593,3.7833177100189914,30.973493640069137,42.89506285799666,10.188105058082328,451.7129704795409,78.83843751698373,20.952971716915272,117.12824311185523,84.82621081767252,12.589222388875896,7.278035470897066,53.088549535222455,42.77166216917476,74.32398032256901,26.549779881117047,1235.1524943995807,101.19719695825165,317.43230355986793,43.501310269892656,159.7688975305373,75.9798463785703,81.83304739414712,1598.1395980791408,113.35764372710196,46.93864208881746,2732.3690162658563,198.73009494484836,231.9915397522825,422.51523494833714,500.7500555033098,31.35162899689908,87.47041624711596,76.35709882720516,53.52045550917592,34.259745051909476,1376.2367371909845,57.826274486217244,61.94773372133204,95.7855354439414,438.1423002557651,96.06016357094222,4.100437729032819,111.07592757479824,75.24093110911167,2898.283897630823,75.49877590172537,15.694482839063085,39.75980133886833,286.1446154795826,5.619450324970103,10.09054765693918,118.3279831309078,122.00305048103792,57.16409609714947,10.402776540029208,49.4639417330327,94.35313037286505,616.4876487659099,34.19837726199239,114.84189266892577,31.796995992081975,2047.9706376855077,2531.864486845133,127.70362785327279,229.82297492105158,15.97560100217379,0.9633971400123755,191.18590022037006,196.83128021213247,63.42342090872353,61.9871284208607,74.27971479527605,32.23305026613912,44.23487382587564,4.795483454039413,88.75317671716948,66.6090696131348,175.96573832594572,32.5244725320199,405.6119267823815,16.576547896096372,430.9701897523564,3446.931987569773,45.93664055794693,87.94704530501076,94.16091984993932,20.1610664231157,22.96408210520849,713.2507106248117,19.538904566904648,35.97814182095499,339.77914231421914,92.85828601057233,257.82621580231694,8306.036222892595,263.48404838834745,116.04333648887905,49.839997842965886,103.70113713857154,227.26918885778696,825.052601690327,522.8581860679094,77.88083301270672,308.9662064507868,113.27774985872315,18.716319084016277,61.264333709912535,23.733723113693486,147.73314562693122
